tau_B,alpha,o,dataset_id,rerun_id,lower,upper,width,finite
5.0,0.1,15,31,66,3.931875076463675,18.390199184884302,14.458324108420626,1
5.0,0.1,15,31,67,4.141287088779578,17.26528878936334,13.124001700583761,1
5.0,0.1,15,31,68,3.931875076463675,18.390199184884302,14.458324108420626,1
5.0,0.1,15,31,69,4.141287088779578,17.26528878936334,13.124001700583761,1
5.0,0.1,15,31,70,3.931875076463675,18.390199184884302,14.458324108420626,1
5.0,0.1,15,31,71,3.931875076463675,18.390199184884302,14.458324108420626,1
5.0,0.1,15,31,72,3.841770443132406,21.191636629854735,17.34986618672233,1
5.0,0.1,15,31,73,4.141287088779578,17.26528878936334,13.124001700583761,1
5.0,0.1,15,31,74,-1.1984742388047316,18.101351565354932,19.299825804159664,1
5.0,0.1,15,31,75,-2.2490334298261843,18.528228304883115,20.7772617347093,1
5.0,0.1,15,31,76,3.841770443132406,21.191636629854735,17.34986618672233,1
5.0,0.1,15,31,77,-2.2490334298261843,18.528228304883115,20.7772617347093,1
5.0,0.1,15,31,78,3.841770443132406,21.191636629854735,17.34986618672233,1
5.0,0.1,15,31,79,-2.2490334298261843,18.528228304883115,20.7772617347093,1
5.0,0.1,15,31,80,-1.1984742388047316,18.101351565354932,19.299825804159664,1
5.0,0.1,15,31,81,-2.2490334298261843,18.528228304883115,20.7772617347093,1
5.0,0.1,15,31,82,3.841770443132406,21.191636629854735,17.34986618672233,1
5.0,0.1,15,31,83,-1.1984742388047316,18.101351565354932,19.299825804159664,1
5.0,0.1,15,31,84,3.841770443132406,21.191636629854735,17.34986618672233,1
5.0,0.1,15,31,85,5.040416737389893,20.499280620185107,15.458863882795214,1
5.0,0.1,15,31,86,5.040416737389893,20.499280620185107,15.458863882795214,1
5.0,0.1,15,31,87,3.287935023309922,20.548274427051737,17.260339403741817,1
5.0,0.1,15,31,88,3.287935023309922,20.548274427051737,17.260339403741817,1
5.0,0.1,15,31,89,3.9190691569243636,17.786372651774478,13.867303494850114,1
5.0,0.1,15,31,90,3.841770443132406,21.191636629854735,17.34986618672233,1
5.0,0.1,15,31,91,3.287935023309922,20.548274427051737,17.260339403741817,1
5.0,0.1,15,31,92,3.578467140640564,24.5037655043378,20.925298363697237,1
5.0,0.1,15,31,93,-2.2490334298261843,18.528228304883115,20.7772617347093,1
5.0,0.1,15,31,94,-1.1984742388047316,18.101351565354932,19.299825804159664,1
5.0,0.1,15,31,95,3.9190691569243636,17.786372651774478,13.867303494850114,1
5.0,0.1,15,31,96,-1.1984742388047316,18.101351565354932,19.299825804159664,1
5.0,0.1,15,31,97,3.841770443132406,21.191636629854735,17.34986618672233,1
5.0,0.1,15,31,98,4.141287088779578,17.26528878936334,13.124001700583761,1
5.0,0.1,15,31,99,3.9913222123421637,17.430590702559186,13.439268490217023,1
5.0,0.1,15,30,0,12.206576717135274,36.68484469170849,24.478267974573217,1
5.0,0.1,15,30,1,12.206576717135274,36.68484469170849,24.478267974573217,1
5.0,0.1,15,30,2,9.149901834233841,33.03283600189705,23.882934167663212,1
5.0,0.1,15,30,3,12.206576717135274,36.68484469170849,24.478267974573217,1
5.0,0.1,15,30,4,12.076637900760662,36.23950363401126,24.162865733250595,1
5.0,0.1,15,30,5,12.731009799679338,38.38157416242579,25.650564362746454,1
5.0,0.1,15,30,6,11.507372395398704,34.81261435434726,23.305241958948557,1
5.0,0.1,15,30,7,12.076637900760662,36.23950363401126,24.162865733250595,1
5.0,0.1,15,30,8,11.529369432764039,33.43675799481949,21.90738856205545,1
5.0,0.1,15,30,9,12.224283487488464,36.15125429535061,23.926970807862148,1
5.0,0.1,15,30,10,12.224283487488464,36.15125429535061,23.926970807862148,1
5.0,0.1,15,30,11,11.529369432764039,33.43675799481949,21.90738856205545,1
5.0,0.1,15,30,12,12.224283487488464,36.15125429535061,23.926970807862148,1
5.0,0.1,15,30,13,12.224283487488464,36.15125429535061,23.926970807862148,1
5.0,0.1,15,30,14,12.206576717135274,36.68484469170849,24.478267974573217,1
5.0,0.1,15,30,15,12.076637900760662,36.23950363401126,24.162865733250595,1
5.0,0.1,15,30,16,9.149901834233841,33.03283600189705,23.882934167663212,1
5.0,0.1,15,30,17,12.206576717135274,36.68484469170849,24.478267974573217,1
5.0,0.1,15,30,18,11.831349194941968,36.59233310661827,24.760983911676302,1
5.0,0.1,15,30,19,12.224283487488464,36.15125429535061,23.926970807862148,1
5.0,0.1,15,30,20,13.16468690247953,37.895713681595886,24.731026779116355,1
5.0,0.1,15,30,21,13.16468690247953,37.895713681595886,24.731026779116355,1
5.0,0.1,15,30,22,9.067065413501268,38.3067141847602,29.239648771258935,1
5.0,0.1,15,30,23,10.998233722252678,37.13351951021065,26.13528578795797,1
5.0,0.1,15,30,24,12.224283487488464,36.15125429535061,23.926970807862148,1
5.0,0.1,15,30,25,12.206576717135274,36.68484469170849,24.478267974573217,1
5.0,0.1,15,30,26,10.998233722252678,37.13351951021065,26.13528578795797,1
5.0,0.1,15,30,27,13.16468690247953,37.895713681595886,24.731026779116355,1
5.0,0.1,15,30,28,9.067065413501268,38.3067141847602,29.239648771258935,1
5.0,0.1,15,30,29,12.731009799679338,38.38157416242579,25.650564362746454,1
5.0,0.1,15,30,30,9.149901834233841,33.03283600189705,23.882934167663212,1
5.0,0.1,15,30,31,10.998233722252678,37.13351951021065,26.13528578795797,1
5.0,0.1,15,30,32,11.831349194941968,36.59233310661827,24.760983911676302,1
5.0,0.1,15,30,33,11.529369432764039,33.43675799481949,21.90738856205545,1
5.0,0.1,15,30,34,11.529369432764039,33.43675799481949,21.90738856205545,1
5.0,0.1,15,30,35,9.067065413501268,38.3067141847602,29.239648771258935,1
5.0,0.1,15,30,36,9.067065413501268,38.3067141847602,29.239648771258935,1
5.0,0.1,15,30,37,9.149901834233841,33.03283600189705,23.882934167663212,1
5.0,0.1,15,30,38,11.529369432764039,33.43675799481949,21.90738856205545,1
5.0,0.1,15,30,39,11.529369432764039,33.43675799481949,21.90738856205545,1
5.0,0.1,15,30,40,12.076637900760662,36.23950363401126,24.162865733250595,1
5.0,0.1,15,30,41,13.16468690247953,37.895713681595886,24.731026779116355,1
5.0,0.1,15,30,42,12.076637900760662,36.23950363401126,24.162865733250595,1
5.0,0.1,15,30,43,11.507372395398704,34.81261435434726,23.305241958948557,1
5.0,0.1,15,30,44,12.731009799679338,38.38157416242579,25.650564362746454,1
5.0,0.1,15,30,45,12.731009799679338,38.38157416242579,25.650564362746454,1
5.0,0.1,15,30,46,12.076637900760662,36.23950363401126,24.162865733250595,1
5.0,0.1,15,30,47,12.224283487488464,36.15125429535061,23.926970807862148,1
5.0,0.1,15,30,48,12.731009799679338,38.38157416242579,25.650564362746454,1
5.0,0.1,15,30,49,12.206576717135274,36.68484469170849,24.478267974573217,1
5.0,0.1,15,30,50,12.206576717135274,36.68484469170849,24.478267974573217,1
5.0,0.1,15,30,51,12.731009799679338,38.38157416242579,25.650564362746454,1
5.0,0.1,15,30,52,12.731009799679338,38.38157416242579,25.650564362746454,1
5.0,0.1,15,30,53,12.076637900760662,36.23950363401126,24.162865733250595,1
5.0,0.1,15,30,54,12.076637900760662,36.23950363401126,24.162865733250595,1
5.0,0.1,15,30,55,11.507372395398704,34.81261435434726,23.305241958948557,1
5.0,0.1,15,30,56,12.731009799679338,38.38157416242579,25.650564362746454,1
5.0,0.1,15,30,57,10.998233722252678,37.13351951021065,26.13528578795797,1
5.0,0.1,15,30,58,11.529369432764039,33.43675799481949,21.90738856205545,1
5.0,0.1,15,30,59,11.507372395398704,34.81261435434726,23.305241958948557,1
5.0,0.1,15,30,60,11.529369432764039,33.43675799481949,21.90738856205545,1
5.0,0.1,15,30,61,10.998233722252678,37.13351951021065,26.13528578795797,1
5.0,0.1,15,30,62,12.076637900760662,36.23950363401126,24.162865733250595,1
5.0,0.1,15,30,63,10.998233722252678,37.13351951021065,26.13528578795797,1
5.0,0.1,15,30,64,11.831349194941968,36.59233310661827,24.760983911676302,1
5.0,0.1,15,30,65,11.831349194941968,36.59233310661827,24.760983911676302,1
5.0,0.1,15,30,66,12.206576717135274,36.68484469170849,24.478267974573217,1
5.0,0.1,15,30,67,12.731009799679338,38.38157416242579,25.650564362746454,1
5.0,0.1,15,30,68,11.507372395398704,34.81261435434726,23.305241958948557,1
5.0,0.1,15,30,69,12.731009799679338,38.38157416242579,25.650564362746454,1
5.0,0.1,15,30,70,11.507372395398704,34.81261435434726,23.305241958948557,1
5.0,0.1,15,30,71,12.731009799679338,38.38157416242579,25.650564362746454,1
5.0,0.1,15,30,72,12.731009799679338,38.38157416242579,25.650564362746454,1
5.0,0.1,15,30,73,9.067065413501268,38.3067141847602,29.239648771258935,1
5.0,0.1,15,30,74,11.507372395398704,34.81261435434726,23.305241958948557,1
5.0,0.1,15,30,75,12.206576717135274,36.68484469170849,24.478267974573217,1
5.0,0.1,15,30,76,11.831349194941968,36.59233310661827,24.760983911676302,1
5.0,0.1,15,30,77,9.067065413501268,38.3067141847602,29.239648771258935,1
5.0,0.1,15,30,78,11.831349194941968,36.59233310661827,24.760983911676302,1
5.0,0.1,15,30,79,9.067065413501268,38.3067141847602,29.239648771258935,1
5.0,0.1,15,30,80,11.831349194941968,36.59233310661827,24.760983911676302,1
5.0,0.1,15,30,81,12.206576717135274,36.68484469170849,24.478267974573217,1
5.0,0.1,15,30,82,11.831349194941968,36.59233310661827,24.760983911676302,1
5.0,0.1,15,30,83,9.067065413501268,38.3067141847602,29.239648771258935,1
5.0,0.1,15,30,84,12.206576717135274,36.68484469170849,24.478267974573217,1
5.0,0.1,15,30,85,9.067065413501268,38.3067141847602,29.239648771258935,1
5.0,0.1,15,30,86,13.16468690247953,37.895713681595886,24.731026779116355,1
5.0,0.1,15,30,87,13.16468690247953,37.895713681595886,24.731026779116355,1
5.0,0.1,15,30,88,11.529369432764039,33.43675799481949,21.90738856205545,1
5.0,0.1,15,30,89,11.529369432764039,33.43675799481949,21.90738856205545,1
5.0,0.1,15,30,90,12.224283487488464,36.15125429535061,23.926970807862148,1
5.0,0.1,15,30,91,9.067065413501268,38.3067141847602,29.239648771258935,1
5.0,0.1,15,30,92,11.529369432764039,33.43675799481949,21.90738856205545,1
5.0,0.1,15,30,93,10.998233722252678,37.13351951021065,26.13528578795797,1
5.0,0.1,15,30,94,11.831349194941968,36.59233310661827,24.760983911676302,1
5.0,0.1,15,30,95,12.206576717135274,36.68484469170849,24.478267974573217,1
5.0,0.1,15,30,96,12.224283487488464,36.15125429535061,23.926970807862148,1
5.0,0.1,15,30,97,12.206576717135274,36.68484469170849,24.478267974573217,1
5.0,0.1,15,30,98,9.067065413501268,38.3067141847602,29.239648771258935,1
5.0,0.1,15,30,99,11.507372395398704,34.81261435434726,23.305241958948557,1
5.0,0.1,15,32,0,4.81787448693845,26.084275038424085,21.266400551485635,1
5.0,0.1,15,32,1,6.956594929738092,26.345021685692895,19.388426755954804,1
5.0,0.1,15,32,2,-1.112494408534312,24.499745140042606,25.612239548576916,1
5.0,0.1,15,32,3,11.5110667594383,34.825927784772304,23.314861025334004,1
5.0,0.1,15,32,4,8.09165720946696,27.43103505909587,19.33937784962891,1
5.0,0.1,15,32,5,-1.112494408534312,24.499745140042606,25.612239548576916,1
5.0,0.1,15,32,6,1.159051074343866,25.754447384149394,24.59539630980553,1
5.0,0.1,15,32,7,8.189291304471599,25.9436354614017,17.754344156930102,1
5.0,0.1,15,32,8,8.189291304471599,25.9436354614017,17.754344156930102,1
5.0,0.1,15,32,9,1.159051074343866,25.754447384149394,24.59539630980553,1
5.0,0.1,15,32,10,8.189291304471599,25.9436354614017,17.754344156930102,1
5.0,0.1,15,32,11,8.189291304471599,25.9436354614017,17.754344156930102,1
5.0,0.1,15,32,12,6.956594929738092,26.345021685692895,19.388426755954804,1
5.0,0.1,15,32,13,-1.112494408534312,24.499745140042606,25.612239548576916,1
5.0,0.1,15,32,14,4.81787448693845,26.084275038424085,21.266400551485635,1
5.0,0.1,15,32,15,6.956594929738092,26.345021685692895,19.388426755954804,1
5.0,0.1,15,32,16,7.077265995274608,26.41149854699629,19.334232551721684,1
5.0,0.1,15,32,17,8.189291304471599,25.9436354614017,17.754344156930102,1
5.0,0.1,15,32,18,7.393330352585105,25.76431043395811,18.370980081373006,1
5.0,0.1,15,32,19,7.393330352585105,25.76431043395811,18.370980081373006,1
5.0,0.1,15,32,20,4.42010836386887,25.761931036108138,21.341822672239267,1
5.0,0.1,15,32,21,6.939878970742443,25.971733466292683,19.031854495550242,1
5.0,0.1,15,32,22,8.189291304471599,25.9436354614017,17.754344156930102,1
5.0,0.1,15,32,23,6.956594929738092,26.345021685692895,19.388426755954804,1
5.0,0.1,15,32,24,6.939878970742443,25.971733466292683,19.031854495550242,1
5.0,0.1,15,32,25,7.393330352585105,25.76431043395811,18.370980081373006,1
5.0,0.1,15,32,26,4.42010836386887,25.761931036108138,21.341822672239267,1
5.0,0.1,15,32,27,11.5110667594383,34.825927784772304,23.314861025334004,1
5.0,0.1,15,32,28,4.81787448693845,26.084275038424085,21.266400551485635,1
5.0,0.1,15,32,29,6.939878970742443,25.971733466292683,19.031854495550242,1
5.0,0.1,15,32,30,7.077265995274608,26.41149854699629,19.334232551721684,1
5.0,0.1,15,32,31,1.159051074343866,25.754447384149394,24.59539630980553,1
5.0,0.1,15,32,32,1.159051074343866,25.754447384149394,24.59539630980553,1
5.0,0.1,15,32,33,4.42010836386887,25.761931036108138,21.341822672239267,1
5.0,0.1,15,32,34,4.42010836386887,25.761931036108138,21.341822672239267,1
5.0,0.1,15,32,35,4.81787448693845,26.084275038424085,21.266400551485635,1
5.0,0.1,15,32,36,1.159051074343866,25.754447384149394,24.59539630980553,1
5.0,0.1,15,32,37,1.159051074343866,25.754447384149394,24.59539630980553,1
5.0,0.1,15,32,38,-1.112494408534312,24.499745140042606,25.612239548576916,1
5.0,0.1,15,32,39,7.393330352585105,25.76431043395811,18.370980081373006,1
5.0,0.1,15,32,40,-1.112494408534312,24.499745140042606,25.612239548576916,1
5.0,0.1,15,32,41,8.09165720946696,27.43103505909587,19.33937784962891,1
5.0,0.1,15,32,42,11.5110667594383,34.825927784772304,23.314861025334004,1
5.0,0.1,15,32,43,11.5110667594383,34.825927784772304,23.314861025334004,1
5.0,0.1,15,32,44,-1.112494408534312,24.499745140042606,25.612239548576916,1
5.0,0.1,15,32,45,8.189291304471599,25.9436354614017,17.754344156930102,1
5.0,0.1,15,32,46,11.5110667594383,34.825927784772304,23.314861025334004,1
5.0,0.1,15,32,47,6.956594929738092,26.345021685692895,19.388426755954804,1
5.0,0.1,15,32,48,6.956594929738092,26.345021685692895,19.388426755954804,1
5.0,0.1,15,32,49,11.5110667594383,34.825927784772304,23.314861025334004,1
5.0,0.1,15,32,50,11.5110667594383,34.825927784772304,23.314861025334004,1
5.0,0.1,15,32,51,-1.112494408534312,24.499745140042606,25.612239548576916,1
5.0,0.1,15,32,52,-1.112494408534312,24.499745140042606,25.612239548576916,1
5.0,0.1,15,32,53,8.09165720946696,27.43103505909587,19.33937784962891,1
5.0,0.1,15,32,54,11.5110667594383,34.825927784772304,23.314861025334004,1
5.0,0.1,15,32,55,6.939878970742443,25.971733466292683,19.031854495550242,1
5.0,0.1,15,32,56,1.159051074343866,25.754447384149394,24.59539630980553,1
5.0,0.1,15,32,57,8.09165720946696,27.43103505909587,19.33937784962891,1
5.0,0.1,15,32,58,1.159051074343866,25.754447384149394,24.59539630980553,1
5.0,0.1,15,32,59,6.939878970742443,25.971733466292683,19.031854495550242,1
5.0,0.1,15,32,60,-1.112494408534312,24.499745140042606,25.612239548576916,1
5.0,0.1,15,32,61,6.939878970742443,25.971733466292683,19.031854495550242,1
5.0,0.1,15,32,62,7.077265995274608,26.41149854699629,19.334232551721684,1
5.0,0.1,15,32,63,7.077265995274608,26.41149854699629,19.334232551721684,1
5.0,0.1,15,32,64,6.956594929738092,26.345021685692895,19.388426755954804,1
5.0,0.1,15,32,65,11.5110667594383,34.825927784772304,23.314861025334004,1
5.0,0.1,15,32,66,8.09165720946696,27.43103505909587,19.33937784962891,1
5.0,0.1,15,32,67,11.5110667594383,34.825927784772304,23.314861025334004,1
5.0,0.1,15,32,68,8.09165720946696,27.43103505909587,19.33937784962891,1
5.0,0.1,15,32,69,11.5110667594383,34.825927784772304,23.314861025334004,1
5.0,0.1,15,32,70,11.5110667594383,34.825927784772304,23.314861025334004,1
5.0,0.1,15,32,71,4.42010836386887,25.761931036108138,21.341822672239267,1
5.0,0.1,15,32,72,8.09165720946696,27.43103505909587,19.33937784962891,1
5.0,0.1,15,32,73,6.956594929738092,26.345021685692895,19.388426755954804,1
5.0,0.1,15,32,74,7.077265995274608,26.41149854699629,19.334232551721684,1
5.0,0.1,15,32,75,4.42010836386887,25.761931036108138,21.341822672239267,1
5.0,0.1,15,32,76,7.077265995274608,26.41149854699629,19.334232551721684,1
5.0,0.1,15,32,77,4.42010836386887,25.761931036108138,21.341822672239267,1
5.0,0.1,15,32,78,7.077265995274608,26.41149854699629,19.334232551721684,1
5.0,0.1,15,32,79,6.956594929738092,26.345021685692895,19.388426755954804,1
5.0,0.1,15,32,80,7.077265995274608,26.41149854699629,19.334232551721684,1
5.0,0.1,15,32,81,4.42010836386887,25.761931036108138,21.341822672239267,1
5.0,0.1,15,32,82,6.956594929738092,26.345021685692895,19.388426755954804,1
5.0,0.1,15,32,83,4.42010836386887,25.761931036108138,21.341822672239267,1
5.0,0.1,15,32,84,7.393330352585105,25.76431043395811,18.370980081373006,1
5.0,0.1,15,32,85,7.393330352585105,25.76431043395811,18.370980081373006,1
5.0,0.1,15,32,86,1.159051074343866,25.754447384149394,24.59539630980553,1
5.0,0.1,15,32,87,1.159051074343866,25.754447384149394,24.59539630980553,1
5.0,0.1,15,32,88,8.189291304471599,25.9436354614017,17.754344156930102,1
5.0,0.1,15,32,89,4.42010836386887,25.761931036108138,21.341822672239267,1
5.0,0.1,15,32,90,1.159051074343866,25.754447384149394,24.59539630980553,1
5.0,0.1,15,32,91,6.939878970742443,25.971733466292683,19.031854495550242,1
5.0,0.1,15,32,92,7.077265995274608,26.41149854699629,19.334232551721684,1
5.0,0.1,15,32,93,6.956594929738092,26.345021685692895,19.388426755954804,1
5.0,0.1,15,32,94,8.189291304471599,25.9436354614017,17.754344156930102,1
5.0,0.1,15,32,95,6.956594929738092,26.345021685692895,19.388426755954804,1
5.0,0.1,15,32,96,4.42010836386887,25.761931036108138,21.341822672239267,1
5.0,0.1,15,32,97,8.09165720946696,27.43103505909587,19.33937784962891,1
5.0,0.1,15,32,98,-1.112494408534312,24.499745140042606,25.612239548576916,1
5.0,0.1,15,32,99,1.159051074343866,25.754447384149394,24.59539630980553,1
5.0,0.1,15,33,0,-11.708409623008986,19.519893505933627,31.228303128942613,1
5.0,0.1,15,33,1,-6.954021608254326,24.419139842960004,31.37316145121433,1
5.0,0.1,15,33,2,-11.435530532011633,19.439380932598816,30.87491146461045,1
5.0,0.1,15,33,3,-7.9373246249094365,22.18463325672762,30.121957881637055,1
5.0,0.1,15,33,4,-6.954021608254326,24.419139842960004,31.37316145121433,1
5.0,0.1,15,33,5,-7.2779590446156766,22.72651168047223,30.004470725087906,1
5.0,0.1,15,33,6,-12.379144042107386,19.10173801388253,31.480882055989916,1
5.0,0.1,15,33,7,-12.379144042107386,19.10173801388253,31.480882055989916,1
5.0,0.1,15,33,8,-7.2779590446156766,22.72651168047223,30.004470725087906,1
5.0,0.1,15,33,9,-12.379144042107386,19.10173801388253,31.480882055989916,1
5.0,0.1,15,33,10,-12.379144042107386,19.10173801388253,31.480882055989916,1
5.0,0.1,15,33,11,-11.708409623008986,19.519893505933627,31.228303128942613,1
5.0,0.1,15,33,12,-6.954021608254326,24.419139842960004,31.37316145121433,1
5.0,0.1,15,33,13,-10.875557061771303,19.62326437116897,30.49882143294027,1
5.0,0.1,15,33,14,-11.708409623008986,19.519893505933627,31.228303128942613,1
5.0,0.1,15,33,15,4.469360057710809,22.608596996282156,18.139236938571347,1
5.0,0.1,15,33,16,-12.379144042107386,19.10173801388253,31.480882055989916,1
5.0,0.1,15,33,17,2.2297373164945355,24.714490265468612,22.484752948974077,1
5.0,0.1,15,33,18,2.2297373164945355,24.714490265468612,22.484752948974077,1
5.0,0.1,15,33,19,-11.577451758585443,20.219441102046655,31.7968928606321,1
5.0,0.1,15,33,20,-11.388103355044134,19.74691128907904,31.135014644123174,1
5.0,0.1,15,33,21,-12.379144042107386,19.10173801388253,31.480882055989916,1
5.0,0.1,15,33,22,-11.708409623008986,19.519893505933627,31.228303128942613,1
5.0,0.1,15,33,23,-11.388103355044134,19.74691128907904,31.135014644123174,1
